 1230	0.0001105429904
 1440	0.0001104123579
 3376	0.0001103079861
 1016	0.0001102854490
 1659	0.0001102747821
 1910	0.0001102044954
 1045	0.0001101220424
  335	0.0001101112496
 1759	0.0001100334074
 3787	0.0001097539377
  637	0.0001097373123
  547	0.0001096954689
 1222	0.0001096444579
 6024	0.0001096284090
  187	0.0001096230601
   52	0.0001095262774
 1664	0.0001095074879
   11	0.0001094766103
  913	0.0001094596266
 7597	0.0001093616933
 3652	0.0001093603766
 3212	0.0001093370715
 2765	0.0001093215043
 3388	0.0001091594512
 4804	0.0001091449584
  134	0.0001091041916
 1075	0.0001091031443
 7238	0.0001090992711
 4139	0.0001090777722
  910	0.0001090764764
 3588	0.0001090461601
  620	0.0001090413088
 2186	0.0001090410388
 1770	0.0001088344022
  608	0.0001087877950
 1003	0.0001086991793
 3324	0.0001086282724
 4919	0.0001085885719
 1747	0.0001084906213
 1538	0.0001084599842
 2188	0.0001084183064
  222	0.0001084139512
 3539	0.0001083805758
  975	0.0001083692320
 7318	0.0001083232037
  675	0.0001083060013
 1172	0.0001081833579
   31	0.0001081568072
  570	0.0001081200304
  874	0.0001081086373
 2863	0.0001080731890
  996	0.0001080497930
  487	0.0001079701407
  823	0.0001079007416
    6	0.0001078614348
  325	0.0001078232855
 2819	0.0001077420404
  838	0.0001077168117
 1858	0.0001077034263
 1886	0.0001076778846
 2440	0.0001076663621
 1368	0.0001076579055
  301	0.0001076523788
  923	0.0001075991785
 3123	0.0001075957900
 2389	0.0001075778429
 1851	0.0001074519492
  192	0.0001073648042
 7483	0.0001072754352
 1580	0.0001072650609
 1884	0.0001072573508
 2785	0.0001072114806
 3530	0.0001071416273
 2279	0.0001070789017
 2898	0.0001070780147
 3458	0.0001070490776
 2970	0.0001070016640
  120	0.0001069641775
  515	0.0001069141365
 6705	0.0001068432097
  752	0.0001068408247
 2556	0.0001068380001
 1789	0.0001067364640
  491	0.0001066720474
 1974	0.0001065976000
  992	0.0001065803218
 2086	0.0001064700452
 5096	0.0001064563495
 8577	0.0001064193440
  354	0.0001064170473
 7488	0.0001064125252
 1647	0.0001063612736
  569	0.0001063464215
 1919	0.0001062979699
 4077	0.0001062939541
  801	0.0001062561896
 4951	0.0001062490700
 4655	0.0001062303821
 5160	0.0001061967690
 3126	0.0001061141655
 2127	0.0001061008061
 2006	0.0001060400733
 3681	0.0001060399069
 5443	0.0001060272252
 6010	0.0001059594910
 3635	0.0001059495006
 3520	0.0001058817259
 4037	0.0001058765417
 5346	0.0001058531658
 1595	0.0001058337751
 5539	0.0001057833807
 1362	0.0001057540669
  613	0.0001056475513
 1964	0.0001056391423
 5321	0.0001056237494
 3056	0.0001056120718
 2045	0.0001055730518
 2637	0.0001055497904
 2154	0.0001055055847
  540	0.0001054666676
 1806	0.0001054237306
 1921	0.0001054205657
 4613	0.0001054045728
 7133	0.0001053974991
 8713	0.0001053898785
 3297	0.0001053866503
 5164	0.0001053228232
 3093	0.0001053213572
 2625	0.0001052871972
 3525	0.0001052626705
  636	0.0001052624788
 1630	0.0001052620985
  177	0.0001052573896
  440	0.0001052314290
 1633	0.0001052205508
 1512	0.0001052112781
 6815	0.0001051974145
 4947	0.0001051173476
   89	0.0001050671931
  855	0.0001050145497
 8214	0.0001049182661
  308	0.0001048494239
 4680	0.0001047605506
 1005	0.0001047485975
 4284	0.0001047232562
  610	0.0001047100092
 6806	0.0001047058262
  973	0.0001046973651
  757	0.0001046830709
 2553	0.0001046628538
  232	0.0001046522637
 8725	0.0001046357079
   93	0.0001045910276
 6102	0.0001045767472
 5680	0.0001045645952
 2826	0.0001045610800
 9252	0.0001044472706
 2144	0.0001044042444
  591	0.0001043667458
 9825	0.0001043647604
 5999	0.0001043636521
 4745	0.0001043294989
 4215	0.0001042772144
 4247	0.0001042464086
  375	0.0001042324594
 6479	0.0001042062034
 1949	0.0001041889729
 4193	0.0001041615847
  717	0.0001041578864
 5149	0.0001041553208
 4685	0.0001041422725
 4888	0.0001041026102
 1970	0.0001040172372
 2934	0.0001038365818
 2887	0.0001037814939
 4220	0.0001037033033
 1233	0.0001036160679
 5406	0.0001035800768
 2640	0.0001035416741
 1743	0.0001035202487
 4061	0.0001035110316
 3589	0.0001034349600
 1760	0.0001034321396
 6758	0.0001034276672
 4352	0.0001034240079
 1353	0.0001033792456
 4612	0.0001033611207
 5795	0.0001033504450
 1243	0.0001033385587
   66	0.0001033195049
 2435	0.0001032396090
  447	0.0001032038465
 3584	0.0001030062062
 3330	0.0001030024927
 5137	0.0001029409760
 1015	0.0001028313868
  239	0.0001027959194
  602	0.0001027787984
 2087	0.0001027740520
 3782	0.0001027738945
  204	0.0001027159371
 1072	0.0001027133201
 7199	0.0001027011219
 1194	0.0001025877583
 2875	0.0001024985002
 6313	0.0001023896838
 3560	0.0001023290406
 4185	0.0001023279480
 1927	0.0001023238363
 3456	0.0001022928032
 4057	0.0001022864774
 4166	0.0001022089716
 1570	0.0001021822386
  379	0.0001021409114
 2605	0.0001021340509
 3469	0.0001021141127
 1532	0.0001021090017
 1252	0.0001021084384
 2844	0.0001021069025
 8195	0.0001020848091
 1860	0.0001020447023
 1798	0.0001020319304
 2518	0.0001019507792
 1232	0.0001019462393
  940	0.0001019375976
 1211	0.0001019004838
 2367	0.0001018877560
  901	0.0001018699393
 3473	0.0001018500400
 2634	0.0001018417530
 1249	0.0001017826001
  679	0.0001017278964
 4327	0.0001016622755
 3643	0.0001016445998
 3254	0.0001015626673
 1281	0.0001015001239
 2331	0.0001014881899
 1041	0.0001013940789
 2738	0.0001013075170
   54	0.0001012736152
 3965	0.0001012668496
 2297	0.0001012554632
 4758	0.0001012510864
  546	0.0001012259345
 2753	0.0001012243811
 4251	0.0001012210479
 2347	0.0001011794377
 1750	0.0001011180227
 2862	0.0001011078572
  213	0.0001010766312
 2896	0.0001010328149
 5301	0.0001010319083
 1359	0.0001010220357
 6412	0.0001010095124
 2552	0.0001009359747
  851	0.0001008989227
 6327	0.0001008663458
 3237	0.0001008361180
   85	0.0001007995096
  545	0.0001007934313
 1613	0.0001007832628
 1603	0.0001007655824
  367	0.0001006963819
  455	0.0001006577691
 4507	0.0001006169550
 2513	0.0001004808987
 7188	0.0001004668558
 2914	0.0001004405239
 3673	0.0001003375678
 1634	0.0001003223001
 2157	0.0001002980531
 7971	0.0001002857913
 1223	0.0001002709479
 2275	0.0001002450613
 3158	0.0001002219257
 4498	0.0001001983870
 1261	0.0001001959218
 2991	0.0001001614637
 3307	0.0001001439513
 4349	0.0001000282423
 5407	0.0000999908819
 3998	0.0000999699927
 4035	0.0000999646899
 3858	0.0000999415039
 3264	0.0000999242566
 5735	0.0000998995817
 5672	0.0000998763673
 8766	0.0000998518540
 7394	0.0000998471839
  863	0.0000997980841
 3798	0.0000997672381
 3496	0.0000997667433
  164	0.0000997407892
  946	0.0000997337477
 3659	0.0000996850888
 7788	0.0000996837589
 2670	0.0000996284268
 3364	0.0000996247194
 3341	0.0000996046722
  921	0.0000995607031
 3275	0.0000995217169
 9134	0.0000994959936
  764	0.0000994093512
 3999	0.0000993842183
 1890	0.0000993701854
 1103	0.0000993646882
 3672	0.0000993582774
 2845	0.0000993077295
 2121	0.0000992952368
 2770	0.0000992894333
 6886	0.0000992606985
 2204	0.0000992456609
 4065	0.0000991798257
 5765	0.0000991672950
   83	0.0000991657510
 7814	0.0000991246172
 7184	0.0000990821219
  710	0.0000990728778
 4807	0.0000990633899
 4299	0.0000990111453
  639	0.0000989384197
 7201	0.0000989321577
 3085	0.0000989078416
 2963	0.0000988593068
 1729	0.0000986745850
 1060	0.0000986576658
  433	0.0000986527979
 5408	0.0000986423920
  627	0.0000986396407
  517	0.0000986056996
 5284	0.0000985400248
 4692	0.0000984992743
 4782	0.0000984813284
 3095	0.0000984323798
 1710	0.0000984170739
  436	0.0000983834831
 5840	0.0000983130162
 2992	0.0000982665400
 2944	0.0000982355956
 5216	0.0000982165572
 2060	0.0000982101292
 1468	0.0000982038736
  840	0.0000981386966
 3451	0.0000981176913
 2663	0.0000981136554
 2812	0.0000980355024
 7783	0.0000980046393
 7478	0.0000979841232
  617	0.0000979446832
 2607	0.0000979394161
 1231	0.0000979339674
 5832	0.0000979243323
 2543	0.0000979106589
 5588	0.0000978792505
 6167	0.0000978781777
  356	0.0000978608295
 3887	0.0000978410695
  606	0.0000977876537
 3706	0.0000977390118
 1716	0.0000976885912
 4169	0.0000976779424
  244	0.0000975869887
 5678	0.0000974958832
 3446	0.0000974821895
 6882	0.0000974709373
 3483	0.0000974502474
 4217	0.0000974484653
 2166	0.0000974327280
 1160	0.0000974279437
 3991	0.0000974092229
 1555	0.0000973954653
 6311	0.0000973874501
 2412	0.0000973645536
   16	0.0000973128700
 2560	0.0000972623627
 1247	0.0000972548927
 4499	0.0000972457477
   74	0.0000972225911
 4269	0.0000972113363
 3247	0.0000971938432
 5008	0.0000971547045
 3753	0.0000971484203
 3032	0.0000971461083
 1117	0.0000971457845
 2628	0.0000971248991
 2226	0.0000971114360
 1940	0.0000970771684
   75	0.0000970471963
 4698	0.0000969361377
 3499	0.0000969006934
 2509	0.0000968885659
 1325	0.0000968598869
 5388	0.0000968302859
 1663	0.0000968068351
 3958	0.0000967823763
 5154	0.0000967141256
 1158	0.0000967029764
  727	0.0000966876517
 1593	0.0000966850043
 6992	0.0000966673256
 3187	0.0000966381215
  245	0.0000966366919
 2089	0.0000966274077
 1367	0.0000965915139
 1469	0.0000965837158
 6828	0.0000965333174
 1087	0.0000965240624
 4310	0.0000964941694
 7591	0.0000964936636
 2810	0.0000964809167
 3769	0.0000964582195
 6308	0.0000963990376
 9439	0.0000963875019
 3131	0.0000963687806
 2221	0.0000963582472
 2002	0.0000963326365
 3676	0.0000962773617
 1049	0.0000962272103
 6867	0.0000961937692
 3385	0.0000961500922
 1605	0.0000961439287
 1341	0.0000961210731
 4491	0.0000960834677
 1077	0.0000960685517
 8019	0.0000960554089
 4465	0.0000960495420
 5682	0.0000960487791
 3326	0.0000960437308
  654	0.0000960256216
 1417	0.0000960192755
  162	0.0000959637199
  826	0.0000959473415
 2380	0.0000959393807
 3711	0.0000958915543
 3678	0.0000958618561
 3443	0.0000958508911
 4754	0.0000958412155
 1722	0.0000958373714
 2764	0.0000958061525
 8063	0.0000957765772
 7640	0.0000957558419
 5674	0.0000957504209
 1845	0.0000957104640
 3280	0.0000956887157
 5745	0.0000956304243
   46	0.0000956197644
 2582	0.0000955993083
 3765	0.0000955770600
  590	0.0000955572847
 1025	0.0000955060822
