  296	1.9454501728733
 4870	1.9440649997685
 4673	1.9413235733501
  598	1.9361636973716
 1058	1.9327287056337
 1050	1.9200260538060
  155	1.9186833636251
  161	1.9157685209562
 2018	1.9154034192440
 2864	1.9110608258090
  121	1.9072438364229
 2396	1.9052051816556
  133	1.9024582443983
  148	1.8940175733396
  330	1.8923900339615
   77	1.8898356591742
 2283	1.8888925654532
  638	1.8882224276921
  168	1.8859488701721
  346	1.8859132343322
 1365	1.8849434253856
 4094	1.8793891406174
  693	1.8751752666971
 2799	1.8731003278941
  397	1.8722772336687
 6769	1.8710570538452
 1579	1.8626313458105
 3408	1.8596375682222
  970	1.8557565531909
 4374	1.8539462555358
  834	1.8513463991209
  630	1.8461248335222
 4790	1.8440137211269
 1934	1.8395757777488
  735	1.8368656378439
 4142	1.8357563491798
 1176	1.8335920371250
 2888	1.8322805828360
 1699	1.8228949658980
 5826	1.8208153894429
 1657	1.8173753713574
 1711	1.8159351657354
 2866	1.8157000500926
 1501	1.8140653080992
 1855	1.8107058705635
 1962	1.8027435727007
  343	1.7961801475036
  698	1.7884438473549
  934	1.7868072470823
  640	1.7841787887971
 1398	1.7763449168813
  646	1.7726441445205
  347	1.7690499930913
 2272	1.7683441151112
 3941	1.7670769033498
  443	1.7658298430955
  781	1.7642028279438
  130	1.7638313409469
 6804	1.7610714053307
 1141	1.7592332486353
 3181	1.7588181542759
  961	1.7559849772062
  824	1.7526043250434
 1717	1.7513835523915
 2320	1.7484718249626
 3767	1.7452739949324
  505	1.7410560240791
 2730	1.7408986492023
   92	1.7394024041690
 2873	1.7380321445746
 1863	1.7371138993338
 4996	1.7353989456508
 2837	1.7345148989955
  986	1.7322831501591
 1918	1.7314870587681
 3128	1.7309667773056
 1408	1.7300002426729
 4737	1.7292731665590
  378	1.7282205124243
 3399	1.7264587632396
 3253	1.7178046954307
  567	1.7131118103755
 2836	1.7113602605503
 6323	1.7089841559091
 2904	1.7075670109039
  186	1.7057744449468
  937	1.7041896338320
 4798	1.7040230163346
 4765	1.7030490956853
 7431	1.7023182379835
 3885	1.7018524035150
  290	1.7001442885876
 4609	1.6971287930962
 5248	1.6900015630271
  697	1.6887318489936
  720	1.6792514691531
  538	1.6783922844974
 1533	1.6779842609335
 3548	1.6695706924124
  860	1.6665532855229
 5353	1.6654364774996
 1502	1.6647199639847
 1769	1.6642647136891
 7858	1.6629297547705
 3075	1.6618233507814
 4391	1.6611053552309
  250	1.6565381572709
 3091	1.6526230870579
 1156	1.6469615892149
  993	1.6452121231667
 1099	1.6443441619700
 4654	1.6428858140934
 1751	1.6421110303005
  786	1.6412115863150
 2867	1.6411806857349
  174	1.6408993809683
  694	1.6353504167262
   44	1.6301254369102
   50	1.6300735063719
 2684	1.6288699257270
 4143	1.6254167995815
 4003	1.6254163848003
 3428	1.6252537339137
 3439	1.6196139276641
 3004	1.6179435418853
 4407	1.6138425501556
  459	1.6130997823424
 5884	1.6130697407682
  128	1.6100475018984
  456	1.6089396297863
   33	1.6086610406313
  520	1.6021084990733
 2505	1.6005856085987
  114	1.5997857096217
  223	1.5983742029454
 1614	1.5970708306571
 3484	1.5964183911955
 2010	1.5962588913559
  288	1.5947394119703
 3684	1.5940728730260
 3216	1.5939185817901
 2853	1.5926812896245
  633	1.5904434942445
 4084	1.5899902904173
 1151	1.5889980348774
 2169	1.5806157536242
 1835	1.5805572733328
 5403	1.5805277584517
  132	1.5782241206259
  265	1.5765697436589
 1968	1.5762420300001
 1700	1.5745617318960
  677	1.5729739593490
 8342	1.5724996512201
 5060	1.5718653419844
 5026	1.5711023303266
 1995	1.5694831769787
  140	1.5628347708984
 5711	1.5604524825862
 1777	1.5602305763203
 3184	1.5573446164141
   90	1.5567590968063
 6355	1.5527364351975
 8662	1.5520611764131
 3793	1.5504378750247
 2365	1.5502726113306
  241	1.5497229220546
 5038	1.5491773168444
  382	1.5490564926897
  125	1.5483412361595
 2620	1.5475707850583
 8383	1.5475575324575
   30	1.5448027511555
 1667	1.5436238308409
  390	1.5425070913226
  644	1.5380062559727
 7724	1.5375079218454
 1904	1.5345621533545
 1411	1.5331890223214
 2215	1.5330073862566
  966	1.5275277228177
 1616	1.5224615331177
 2088	1.5209547144492
 5784	1.5198979044596
 1936	1.5196019616191
 3384	1.5192715069336
  267	1.5178735037236
 2602	1.5178364880140
   94	1.5174891168928
 3876	1.5172294528850
  381	1.5171530537892
 1487	1.5155099733198
 2745	1.5151204611049
 2245	1.5142368974994
 2878	1.5141308154539
 6562	1.5134874905579
 1528	1.5120208297032
  815	1.5117098871639
 9348	1.5102765058886
 2466	1.5092559003372
 4694	1.5090549496538
  340	1.5089050605844
 1491	1.5088980122788
 8169	1.5068273567647
 2787	1.5064540538431
 2285	1.5041700472168
  500	1.5032439002820
 1322	1.5030547546042
 3928	1.5029350248334
 2013	1.5021981710829
 2074	1.4999659778982
 4315	1.4959384372129
 6620	1.4942983814741
 1093	1.4928210749195
 1102	1.4921809383707
  170	1.4917852550299
 6235	1.4916718295229
 1021	1.4873795076813
 8590	1.4865578322601
 1900	1.4864426065219
 1185	1.4861331661998
 2469	1.4860945748790
   87	1.4846715183187
  895	1.4841304186217
  714	1.4831267256807
 6813	1.4813014607408
 2268	1.4800068018808
 1037	1.4780297680560
 2661	1.4756432232416
 6250	1.4754953401271
  614	1.4752097560040
 1868	1.4738386562452
 2447	1.4736809667391
 1299	1.4736307781093
 3869	1.4725171189275
  908	1.4720242385056
 5500	1.4717549829604
  850	1.4683706704214
 7423	1.4674911873878
  319	1.4631015241182
 1165	1.4604397920847
 2301	1.4594378153313
 2989	1.4584780078059
 8310	1.4571966505355
  521	1.4559119585374
  106	1.4555890874654
  687	1.4522466888959
  110	1.4509140342735
   18	1.4467785085499
 6316	1.4453311381088
 1042	1.4451035969512
 1078	1.4450521514641
 1229	1.4436940806383
  534	1.4424951802096
 4336	1.4404321908001
 5064	1.4394613992051
 5903	1.4361845729374
 1571	1.4359068812740
 2230	1.4348918513930
 2379	1.4340686517141
 3568	1.4335517285398
  374	1.4294078276209
  700	1.4288407561635
 1550	1.4278949255719
 6715	1.4272969280105
 3614	1.4263110355305
 2813	1.4251485923948
 1155	1.4244237215249
 1114	1.4235824708903
  772	1.4222930412812
 1324	1.4220949853068
 1552	1.4215342266138
 3583	1.4214716995523
 1196	1.4213379751231
 4191	1.4206970546786
 1905	1.4201229557576
 1574	1.4196482529515
  497	1.4186389497824
 1530	1.4178921922153
  190	1.4177712133259
 2212	1.4170631361557
 2646	1.4169409125564
 3437	1.4164290289559
 8720	1.4163087342701
  976	1.4161159276561
 2915	1.4149077663733
  784	1.4140743449797
 6097	1.4126925608064
    9	1.4126915088383
 1632	1.4114937876780
 2776	1.4111362077569
 3639	1.4107517507974
 2674	1.4101547586301
 4389	1.4094237384681
 3083	1.4083007315704
 4248	1.4081429409405
 6008	1.4080468114253
 4261	1.4075921867323
 1340	1.4058560483750
 1020	1.4055912235567
 7940	1.4055443426513
 4160	1.4046088217634
  730	1.4045559250084
 1240	1.4035152319789
 8629	1.4029055580567
  430	1.4014001599070
 1382	1.3980506388992
  350	1.3975287754390
 1969	1.3972524030200
 2258	1.3965604526523
  804	1.3964724745174
 9780	1.3962441795801
 3698	1.3953608217807
 3069	1.3951915521215
 5966	1.3935462704784
 3398	1.3921249576598
  870	1.3915617128333
 3094	1.3904240691696
 3328	1.3897558813865
 5387	1.3896697935934
 1062	1.3889542252832
 3355	1.3883732341082
 4478	1.3882897159128
 5372	1.3868920702373
 3269	1.3866931761144
  643	1.3856673426389
 2517	1.3855577353382
  978	1.3839171554660
 2113	1.3835519596142
 3556	1.3794847871872
 2952	1.3788076534979
 1207	1.3776462093190
 1258	1.3773114010823
 4238	1.3767546740492
 1057	1.3766317492916
  766	1.3763828230733
 3438	1.3744735125038
 1006	1.3738825998292
 1459	1.3717325499534
  596	1.3703743296766
 2824	1.3695676359965
 5649	1.3688587173528
  796	1.3685649304567
 1765	1.3676247857868
   71	1.3674629418836
 5589	1.3669664745442
  958	1.3660447095974
 2290	1.3655390514502
 1670	1.3653983835681
 1109	1.3652305095060
 5331	1.3642772831021
 1294	1.3634747897703
 6735	1.3629791320675
 4551	1.3615873088507
  933	1.3615348073191
 1259	1.3601150044936
 4957	1.3592061596489
  649	1.3578040871723
 1014	1.3565551400702
  466	1.3540960086720
 4226	1.3522169074103
  762	1.3519330716041
 2053	1.3518117187670
  593	1.3512576430528
 2091	1.3502314278177
 6873	1.3490512478862
  512	1.3475872534769
 4195	1.3473716928127
 5121	1.3468313988227
  411	1.3455629354423
  282	1.3451594494901
  985	1.3440734977035
  616	1.3437291615862
 6786	1.3433841386589
 2714	1.3429965928028
   58	1.3426543699059
 2058	1.3417031927541
 6402	1.3413899699080
 2398	1.3405894738151
 1031	1.3402731263115
 7186	1.3399552712503
 2854	1.3391011088077
 3065	1.3388693761353
  893	1.3383287421351
 2190	1.3370041421517
  217	1.3349595847639
  734	1.3347869422417
 6921	1.3347432694449
  661	1.3336465055741
 1568	1.3333496302718
 3366	1.3303374228341
 2658	1.3301171502841
 1395	1.3294084970878
 3344	1.3293396211084
 7650	1.3283016659330
 7520	1.3282138978898
 5740	1.3263625864664
 1385	1.3253932692864
  342	1.3232578641667
 4998	1.3213637517703
 7412	1.3213582074659
 2504	1.3209273755344
 2807	1.3208131460500
 1039	1.3206573249536
 4735	1.3200278088301
 1480	1.3193887906087
 4282	1.3190348131276
 2565	1.3166618298510
 1697	1.3163336304322
 1315	1.3159349058442
 4199	1.3157283265253
 2011	1.3149019548759
 4830	1.3136507235060
  621	1.3132939441574
   69	1.3131899218392
 6275	1.3114424334724
  626	1.3113736780067
  795	1.3106141436287
 1817	1.3102896986192
 3277	1.3101138037334
  454	1.3071061043539
 2967	1.3050961973987
 5206	1.3049295089684
 1818	1.3040226950038
 1824	1.3039902636247
  178	1.3033160534419
 1320	1.3032601824441
 2710	1.3024858151399
 1985	1.3023898396586
 4403	1.3008962130187
 2478	1.3005587086072
 1088	1.3002532248400
   79	1.2992202121705
  393	1.2988640493093
 2885	1.2984951352000
 2181	1.2972503163617
 1175	1.2968189227734
 1218	1.2960910399784
 2704	1.2958266907343
 3763	1.2956670115219
 2564	1.2953774394501
 1347	1.2947712001629
 2433	1.2947079935726
 2570	1.2937017467947
  756	1.2922011777751
 6613	1.2920248724086
 3664	1.2914521030396
 2895	1.2905745959253
 3743	1.2896076677855
 2349	1.2895654565649
 1929	1.2894343717981
 6945	1.2880494396504
 1011	1.2878553089823
 9138	1.2868309509444
  759	1.2865788694209
  314	1.2859794451482
 1009	1.2857907676712
 1562	1.2857517493545
 4826	1.2855170412292
  180	1.2840904723919
 1244	1.2832740096859
 3861	1.2828049486708
  266	1.2807814515167
 1547	1.2804708361172
 7551	1.2802411601749
 3939	1.2795200124612
 5863	1.2793070792356
 3931	1.2789152421557
  939	1.2775681699411
  237	1.2764606135668
 1652	1.2764374710362
 3490	1.2747398804617
  176	1.2731026023878
 3585	1.2725493087191
 3527	1.2718801126661
 3966	1.2707928034562
  388	1.2706140226509
  328	1.2697038316732
 3680	1.2696804742723
 5017	1.2691934240280
 7693	1.2689617150780
 4755	1.2689022921813
 7970	1.2686918534358
 5179	1.2686099727602
 1053	1.2685613328926
 5528	1.2672731385553
 3038	1.2659080316478
 2850	1.2650336367966
 1345	1.2648310699767
 2964	1.2642216676208
 1778	1.2635898509347
 1504	1.2617472818112
  564	1.2615884684287
 1741	1.2613928728467
 1026	1.2608652627342
 5322	1.2600587421809
  935	1.2587441988341
 2882	1.2582088256977
 1907	1.2551682200483
 1330	1.2546593428737
 2693	1.2543952226793
 1960	1.2542936008659
 2472	1.2540987232031
 5136	1.2537637883673
 5226	1.2529411016997
 6006	1.2524245488332
 3092	1.2520921786878
  275	1.2520328777426
 2636	1.2514958050336
 1773	1.2509760439610
 2037	1.2497431295918
 1451	1.2494056328292
 4366	1.2479637302907
  803	1.2479181502357
 1797	1.2479150570500
  753	1.2451143229580
 2310	1.2450366126217
 2520	1.2450294321608
 2031	1.2443139170651
 1764	1.2439052828247
 4929	1.2438296008423
 3166	1.2436337840180
  270	1.2429938553372
 5070	1.2427973992888
 1600	1.2424893107519
 1708	1.2410519956602
 1795	1.2407201356045
 5621	1.2406496051731
 3638	1.2406432407196
  615	1.2403826194274
 8523	1.2402719309741
 1509	1.2391556813449
 3486	1.2377438092368
 1278	1.2372049181352
 3905	1.2370096744768
 1755	1.2366510113382
 7327	1.2356685235223
 3343	1.2346664866140
 1327	1.2343738155814
 1475	1.2342796800167
  137	1.2334950174972
  686	1.2332551830572
   67	1.2319733185664
 1872	1.2308253143410
 1306	1.2304451401883
  642	1.2291516925620
 1666	1.2265199804750
 3492	1.2250017209602
 6439	1.2249984193562
 2075	1.2241237431029
 7804	1.2240565016303
 2597	1.2219293869225
 2007	1.2217855098127
  311	1.2213726721918
 1483	1.2212027272936
 2444	1.2211239686954
 3978	1.2202977235997
  674	1.2184959941331
  595	1.2176261441556
 7581	1.2174440107149
 5968	1.2167682436585
 1953	1.2162580427422
 2580	1.2152061490648
 7710	1.2143872984199
  561	1.2136814327650
 9974	1.2136318233051
 6849	1.2136040750200
  429	1.2134390671242
  402	1.2134377632760
 1416	1.2129988266288
  202	1.2129343217230
 3101	1.2124640509897
  900	1.2124099973258
 3024	1.2124035257433
  833	1.2106869055550
 3590	1.2102769851702
 5614	1.2088484563358
 1771	1.2085643483698
 8813	1.2076463607851
 3127	1.2075806473753
  949	1.2071154165441
 2140	1.2068429537648
 6104	1.2064585105512
  750	1.2062583262089
  600	1.2059933195584
 9110	1.2059137427962
 4437	1.2058964309580
 4719	1.2055142138281
 4823	1.2052788834162
 1648	1.2051129518902
 4353	1.2049584435633
 1714	1.2040714598142
 7708	1.2039849873314
  743	1.2035110874352
  396	1.2031235202990
 2921	1.2023783992797
  631	1.2023066095726
 3565	1.2010357749714
  182	1.2005538248858
 1203	1.1996645163198
 1883	1.1995963778046
 5521	1.1992681246585
 5350	1.1990945361810
 2848	1.1990902427624
 5169	1.1980351724021
 5760	1.1978831034454
 5237	1.1971597659289
 2224	1.1950909273752
 4643	1.1943602297277
  726	1.1943261937665
  399	1.1939193999968
 2990	1.1935950352366
  542	1.1922478856176
 3903	1.1922020467914
 3369	1.1919302315027
 1230	1.1916616947620
 1440	1.1904082760548
 3376	1.1893384194603
 1659	1.1889497207913
 1016	1.1889135627826
 1910	1.1881401886615
  335	1.1872404689796
 1045	1.1870655385299
 1759	1.1860139984614
 3787	1.1833300890560
  637	1.1829764383365
  547	1.1824884433451
 6024	1.1820731687481
 1222	1.1818391109186
  187	1.1818121218889
   52	1.1807476405989
 1664	1.1805050927981
   11	1.1802964934338
  913	1.1798711729839
 7597	1.1791423280839
 3652	1.1791053023884
 3212	1.1786762302457
 2765	1.1784661708224
 4804	1.1768441639046
 3388	1.1767566530520
 7238	1.1763767225250
  134	1.1762790643963
 1075	1.1761322345230
 4139	1.1760586313741
  910	1.1760238282288
 3588	1.1756290372949
  620	1.1756228419731
 2186	1.1755923141505
 1770	1.1732992403074
  608	1.1726621493208
 1003	1.1719126099046
 3324	1.1711580272482
 4919	1.1706790590627
 1747	1.1695547714439
 1538	1.1692650726388
 2188	1.1688786920231
  222	1.1686624490978
 3539	1.1684886229741
  975	1.1683209900955
 7318	1.1679013625808
  675	1.1677518729455
 1172	1.1661445263637
   31	1.1659819947708
  570	1.1655644046468
  874	1.1655620380741
 2863	1.1651141829823
  996	1.1648740401374
  487	1.1638614726947
  823	1.1633335049838
    6	1.1627145863804
  325	1.1623881558419
 2819	1.1615598927746
  838	1.1611285102998
 1858	1.1611218299233
 2440	1.1608324420512
 1886	1.1607735994228
 1368	1.1603922203898
  301	1.1603920883446
  923	1.1600524016263
 3123	1.1600182858044
 2389	1.1598983869316
 1851	1.1583483137469
  192	1.1574117689553
 7483	1.1566623335158
 1884	1.1563143816984
 1580	1.1562467145400
 2785	1.1557372779808
 3530	1.1551585809681
 2279	1.1544191634084
 2898	1.1542046117142
 3458	1.1540765356244
 2970	1.1535729617947
  120	1.1531915056154
  515	1.1527082084356
 6705	1.1520443387671
  752	1.1517479255400
 2556	1.1517151361376
 1789	1.1508416001574
  491	1.1499860987026
 1974	1.1492399170904
  992	1.1489212602877
 2086	1.1477295384901
 5096	1.1476934795017
 7488	1.1474083725549
  354	1.1473271260714
 8577	1.1471887613879
 1647	1.1466349026876
  569	1.1464870241004
 1919	1.1460037489418
 4077	1.1458607074359
  801	1.1455109168356
 4951	1.1454637211940
 4655	1.1453173307135
 5160	1.1449819290791
 3126	1.1438536281217
 2127	1.1438257083604
 2006	1.1433104707865
 3681	1.1431553515384
 5443	1.1431127718017
 3635	1.1422502694914
 6010	1.1422376872058
 3520	1.1414488583911
 4037	1.1414398427434
 5346	1.1411940933536
 1595	1.1409707550059
 5539	1.1406110117442
 1362	1.1399676040043
 1964	1.1388735394829
  613	1.1388671643063
 3056	1.1386541036376
 5321	1.1386518803575
 2045	1.1381394423896
 2637	1.1378046666202
 2154	1.1374237802390
  540	1.1369099570957
 1921	1.1365834831489
 1806	1.1365715816230
 7133	1.1364533353566
 4613	1.1363913589276
 8713	1.1363463587244
 3297	1.1361954678597
 5164	1.1356252548558
 3093	1.1354596842464
 2625	1.1349590330943
  177	1.1349048542835
 3525	1.1348018399907
 1630	1.1347564480240
  636	1.1347263888188
 1633	1.1344510332786
  440	1.1343873932866
 6815	1.1342546525382
 1512	1.1342503358969
 4947	1.1331476696642
   89	1.1325251985232
  855	1.1321306339114
 8214	1.1312785386031
  308	1.1302933846164
 4680	1.1295108461748
 1005	1.1293481700545
 4284	1.1291803672089
  610	1.1288343490897
 6806	1.1287613599671
  973	1.1287138956634
  757	1.1286922525173
 2553	1.1283642448439
 8725	1.1281868880245
  232	1.1281436726990
   93	1.1276781687616
 6102	1.1275382808664
 5680	1.1273116942878
 2826	1.1273048301810
 9252	1.1261114481800
 2144	1.1256473636153
 9825	1.1253500200965
 5999	1.1252436867930
  591	1.1249858229834
 4745	1.1248055043723
 4215	1.1241753370289
 4247	1.1238347319598
  375	1.1236527234381
 6479	1.1235034985977
 1949	1.1233379945892
 5149	1.1229637567824
 4193	1.1228827938311
  717	1.1228080986693
 4685	1.1226760777681
 4888	1.1221804261549
 1970	1.1214444980430
 2934	1.1193787908727
 2887	1.1186747677525
 4220	1.1179589055180
 1233	1.1169621315599
 5406	1.1167133545125
 2640	1.1162675642714
 1743	1.1161248090763
 4061	1.1160240292641
 6758	1.1152064878223
 3589	1.1151194334268
 4352	1.1150821323045
 1760	1.1148310515516
 1353	1.1145344381213
 4612	1.1143682028409
   66	1.1138780982958
 1243	1.1138744853192
 5795	1.1138652610191
 2435	1.1129702211002
  447	1.1125962981782
 3584	1.1106256917703
 3330	1.1104750934678
 5137	1.1098369476433
 1015	1.1087453842927
  239	1.1081787383566
 3782	1.1079909505248
  602	1.1079698582908
 2087	1.1079526778444
 1072	1.1073052520894
  204	1.1072856466032
 7199	1.1072700772086
 1194	1.1058977556787
 2875	1.1050745392296
 6313	1.1039562112134
 3560	1.1032429170704
 4185	1.1032143396442
 1927	1.1030694509200
 3456	1.1027409274290
 4057	1.1026882951141
 4166	1.1019498342564
 1570	1.1016794540292
 2605	1.1011758112905
  379	1.1010837330872
 3469	1.1008985015086
 2844	1.1008681510844
 1532	1.1008327782233
 8195	1.1007476848545
 1252	1.1007203108872
 1798	1.1000264558414
 1860	1.0999869501435
 2518	1.0989854164523
 1232	1.0989667897294
  940	1.0987744090000
 1211	1.0985273788635
 2367	1.0982813463177
  901	1.0982659803611
 2634	1.0980060343958
 3473	1.0979934976311
 1249	1.0971488703572
  679	1.0966148712170
 4327	1.0960276148568
 3643	1.0957759635739
 3254	1.0949471280686
 1281	1.0941695261045
 2331	1.0941018231943
 1041	1.0930565998470
 2738	1.0921624504317
 3965	1.0917329430843
   54	1.0916607769477
 4758	1.0916457468052
 2297	1.0914208931441
 2753	1.0914152549182
 4251	1.0912722798101
  546	1.0912293358225
 2347	1.0908703829270
 1750	1.0900655697503
 2862	1.0898672275016
  213	1.0896726898552
 2896	1.0892529629341
 5301	1.0891613525013
 6412	1.0890891368464
 1359	1.0890508225150
 2552	1.0881054129544
  851	1.0877726696938
 6327	1.0874921536622
 3237	1.0872570804444
  545	1.0866388042686
 1613	1.0865853000676
   85	1.0864539272333
 1603	1.0862477111700
  367	1.0854960063988
  455	1.0850664085825
 4507	1.0847690144650
 7188	1.0833111465696
 2513	1.0832905530753
 2914	1.0829840364759
 3673	1.0817150700415
 1634	1.0815856793612
 2157	1.0813635772547
 7971	1.0813290540243
 1223	1.0810103839972
 2275	1.0805591419249
 3158	1.0804229695319
 1261	1.0803241704904
 4498	1.0802596404321
 2991	1.0797857352918
 3307	1.0796671396241
 4349	1.0785431341909
 5407	1.0781787236659
 3998	1.0778290815845
 4035	1.0778065005157
 3858	1.0775028424606
 3264	1.0772436330948
 5735	1.0771791550134
 5672	1.0766988887639
 8766	1.0766762056612
 7394	1.0765089769754
  863	1.0759019797776
 3798	1.0756337379806
 3496	1.0755660085476
  164	1.0751868612934
  946	1.0751253498309
 7788	1.0748126208324
 3659	1.0747220579595
 2670	1.0741712562274
 3364	1.0740314772973
 3341	1.0739080472414
  921	1.0733140589598
 3275	1.0729868604654
 9134	1.0725898953635
  764	1.0715318865887
 3999	1.0713942889000
 1890	1.0713631658236
 1103	1.0713508848598
 3672	1.0710900933239
 2770	1.0704924279765
 2845	1.0704577992076
 2121	1.0702094415357
 6886	1.0701096073655
 2204	1.0699391512443
 4065	1.0693227070590
   83	1.0692204982601
 5765	1.0691489590565
 7814	1.0688321961184
 7184	1.0682662743817
  710	1.0681226442695
 4807	1.0680570118035
 4299	1.0671650688221
 7201	1.0667545719296
  639	1.0665265878353
 3085	1.0661876151128
 2963	1.0658959265395
 1729	1.0638219862325
 1060	1.0636253111645
 5408	1.0636035895818
  433	1.0635080657388
  627	1.0632308271662
  517	1.0630044107220
 5284	1.0624022240035
 4692	1.0620286245855
 4782	1.0618269440510
 3095	1.0611100908298
 1710	1.0607909941845
  436	1.0605823243619
 5840	1.0599406792984
 2992	1.0593626315943
 5216	1.0589549896488
 2944	1.0588285241067
 2060	1.0586877989884
 1468	1.0584979014165
  840	1.0581191649324
 2663	1.0577675585671
 3451	1.0576959198292
 2812	1.0569182245532
 7783	1.0567005802507
 7478	1.0564325573398
 2607	1.0559454327078
  617	1.0557899808048
 1231	1.0557438962755
 5832	1.0557286828697
 2543	1.0556290120567
 6167	1.0553058901813
 5588	1.0552352325785
  356	1.0550536102458
 3887	1.0549609733842
  606	1.0541898659596
 3706	1.0535718407098
 1716	1.0531513699504
 4169	1.0530274058048
  244	1.0520695148506
 5678	1.0511965961730
 6882	1.0509976018357
 3446	1.0509068076348
 3483	1.0507198670525
 4217	1.0504767060167
 2166	1.0504047036453
 1160	1.0502508233227
 3991	1.0502254090350
 6311	1.0498802924775
 1555	1.0498750093299
 2412	1.0497314363416
   16	1.0491217674700
 2560	1.0485910522364
 4499	1.0485092198319
 1247	1.0483485059314
   74	1.0481044605745
 4269	1.0480025235038
 3247	1.0478728431359
 5008	1.0475488415622
 3753	1.0474426953683
 3032	1.0473668246153
 1117	1.0472338423461
 2628	1.0471531183446
 2226	1.0469560776766
 1940	1.0465589468351
   75	1.0462511739841
 4698	1.0450406801047
 2509	1.0446885161567
 3499	1.0446427543709
 1325	1.0442398742466
 5388	1.0440012364767
 1663	1.0437027489790
 3958	1.0434482351771
 5154	1.0426561495051
 1158	1.0424389903605
 6992	1.0423017028534
  727	1.0422765792449
 1593	1.0422603755764
  245	1.0418048069539
 3187	1.0417500365676
 2089	1.0416791031682
 1367	1.0412583900564
 1469	1.0412491721486
 6828	1.0405609365523
 1087	1.0404820192998
 7591	1.0402864722572
 2810	1.0402676876474
 4310	1.0401256822811
 3769	1.0399690512838
 6308	1.0393845039087
 9439	1.0391679367872
 3131	1.0390829518598
 2221	1.0388639908385
 2002	1.0385137216893
 3676	1.0378234761784
 1049	1.0374600348953
 6867	1.0371733064911
 3385	1.0366046517911
 1605	1.0365542870105
 1341	1.0362064023866
 4491	1.0358341671739
 8019	1.0357490141457
 1077	1.0357225892708
 4465	1.0355714157474
 3326	1.0354789045546
 5682	1.0354569049739
  654	1.0353186215780
 1417	1.0351899375783
  162	1.0345760952734
 2380	1.0343363328550
  826	1.0343352276845
 3711	1.0337443927433
 3443	1.0334358339467
 3678	1.0334170643230
 4754	1.0332227268023
 1722	1.0332089288642
 2764	1.0327529690543
 8063	1.0326868563008
 5674	1.0323387964338
 7640	1.0323024149899
 1845	1.0316705375366
 3280	1.0316102189990
 5745	1.0310180836556
   46	1.0309192786359
 2582	1.0305843679753
 3765	1.0304796781291
  590	1.0300791766114
 1025	1.0296278695318
