 7693	1.2689617081253
 4755	1.2689022806197
 7970	1.2686918477641
 5179	1.2686099521462
 1053	1.2685613094989
 5528	1.2672731271452
 3038	1.2659080173600
 2850	1.2650336104262
 1345	1.2648310388179
 2964	1.2642216595559
 1778	1.2635898421355
 1504	1.2617472687613
  564	1.2615884537374
 1741	1.2613928675738
 1026	1.2608652479190
 5322	1.2600587268749
  935	1.2587441662169
 2882	1.2582088030459
 1907	1.2551681902680
 1330	1.2546593173115
 2693	1.2543951951798
 1960	1.2542935892739
 2472	1.2540986848528
 5136	1.2537637730906
 5226	1.2529410544244
 6006	1.2524245392665
 3092	1.2520921495080
  275	1.2520328614171
 2636	1.2514957917930
 1773	1.2509760189410
 2037	1.2497431089992
 1451	1.2494056210480
 4366	1.2479637182827
  803	1.2479181180226
 1797	1.2479150405335
  753	1.2451143001996
 2310	1.2450365897008
 2520	1.2450294191750
 2031	1.2443139038810
 1764	1.2439052651471
 4929	1.2438295890725
 3166	1.2436337628514
  270	1.2429938426977
 5070	1.2427973838229
 1600	1.2424892901283
 1708	1.2410519790992
 1795	1.2407201174939
 5621	1.2406495979328
 3638	1.2406432190524
  615	1.2403825991881
 8523	1.2402719272913
 1509	1.2391556441278
 3486	1.2377437992321
 1278	1.2372049010183
 3905	1.2370096505532
 1755	1.2366509866722
 7327	1.2356684911707
 3343	1.2346664732099
 1327	1.2343738027912
 1475	1.2342796487177
  137	1.2334949970480
  686	1.2332551580536
   67	1.2319733009267
 1872	1.2308252999679
 1306	1.2304451167567
  642	1.2291516736464
 1666	1.2265199736126
 3492	1.2250017015547
 6439	1.2249984069469
 2075	1.2241237249493
 7804	1.2240564964550
 2597	1.2219293721892
 2007	1.2217855005512
  311	1.2213726456737
 1483	1.2212027123879
 2444	1.2211239491651
 3978	1.2202977108052
  674	1.2184959684534
  595	1.2176261117392
 7581	1.2174439909565
 5968	1.2167682374294
 1953	1.2162580152673
 2580	1.2152061346752
 7710	1.2143872674078
  561	1.2136814189445
 9974	1.2136318007767
 6849	1.2136040710594
  429	1.2134390344007
  402	1.2134377302502
 1416	1.2129988152492
  202	1.2129343109857
 3101	1.2124640276191
  900	1.2124099765607
 3024	1.2124034929747
  833	1.2106868866771
 3590	1.2102769678925
 5614	1.2088484393629
 1771	1.2085643242478
 8813	1.2076463562634
 3127	1.2075806232147
  949	1.2071154072351
 2140	1.2068429347457
 6104	1.2064585028392
  750	1.2062583006533
  600	1.2059932880088
 9110	1.2059137352906
 4437	1.2058964055813
 4719	1.2055142001731
 4823	1.2052788634061
 1648	1.2051129309028
 4353	1.2049584331968
 1714	1.2040714445992
 7708	1.2039849463360
  743	1.2035110741342
  396	1.2031235115232
 2921	1.2023783678961
  631	1.2023065792226
 3565	1.2010357559633
  182	1.2005538110912
 1203	1.1996644901916
 1883	1.1995963656516
 5521	1.1992681107288
 5350	1.1990945254841
 2848	1.1990902130047
 5169	1.1980351587980
 5760	1.1978830820912
 5237	1.1971597559753
 2224	1.1950909021548
 4643	1.1943602236830
  726	1.1943261712006
  399	1.1939193813019
 2990	1.1935950197325
  542	1.1922478655816
 3903	1.1922020367458
 3369	1.1919302204782
 1230	1.1916616717431
 1440	1.1904082642841
 3376	1.1893384117178
 1659	1.1889497108270
 1016	1.1889135418605
 1910	1.1881401749543
  335	1.1872404629362
 1045	1.1870655113757
 1759	1.1860139643642
 3787	1.1833300788452
  637	1.1829764154865
  547	1.1824884178297
 6024	1.1820731655414
 1222	1.1818390782071
  187	1.1818121039445
   52	1.1807476211401
 1664	1.1805050704446
   11	1.1802964800929
  913	1.1798711420913
 7597	1.1791423209016
 3652	1.1791052935522
 3212	1.1786762085259
 2765	1.1784661460380
 4804	1.1768441595401
 3388	1.1767566310196
 7238	1.1763767199871
  134	1.1762790509364
 1075	1.1761322112359
 4139	1.1760586225836
  910	1.1760238179289
 3588	1.1756290220761
  620	1.1756228300946
 2186	1.1755923002716
 1770	1.1732992217230
  608	1.1726621209854
 1003	1.1719125964994
 3324	1.1711580145668
 4919	1.1706790426917
 1747	1.1695547501423
 1538	1.1692650542830
 2188	1.1688786782344
  222	1.1686624230423
 3539	1.1684886104029
  975	1.1683209742401
 7318	1.1679013522840
  675	1.1677518652576
 1172	1.1661444980293
   31	1.1659819754054
  570	1.1655643837572
  874	1.1655620259160
 2863	1.1651141660720
  996	1.1648740241024
  487	1.1638614455222
  823	1.1633334937810
    6	1.1627145610410
  325	1.1623881366579
 2819	1.1615598770533
  838	1.1611284830322
 1858	1.1611218126322
 2440	1.1608324327515
 1886	1.1607735768537
 1368	1.1603921857950
  301	1.1603920580587
  923	1.1600523882982
 3123	1.1600182726503
 2389	1.1598983791140
 1851	1.1583482919709
  192	1.1574117474060
 7483	1.1566623274946
 1884	1.1563143645933
 1580	1.1562466865039
 2785	1.1557372548964
 3530	1.1551585705328
 2279	1.1544191484037
 2898	1.1542045818533
 3458	1.1540765190956
 2970	1.1535729458220
  120	1.1531914912925
  515	1.1527081981917
 6705	1.1520443358393
  752	1.1517479029921
 2556	1.1517151134224
 1789	1.1508415934805
  491	1.1499860803642
 1974	1.1492399028525
  992	1.1489212364587
 2086	1.1477295144718
 5096	1.1476934635733
 7488	1.1474083702123
  354	1.1473271143068
 8577	1.1471887377983
 1647	1.1466348843404
  569	1.1464870066418
 1919	1.1460037343240
 4077	1.1458606855895
  801	1.1455108991500
 4951	1.1454637056512
 4655	1.1453173191663
 5160	1.1449819194916
 3126	1.1438536013156
 2127	1.1438256899704
 2006	1.1433104625165
 3681	1.1431553321577
 5443	1.1431127592439
 3635	1.1422502551659
 6010	1.1422376641616
 3520	1.1414488389474
 4037	1.1414398266988
 5346	1.1411940777649
 1595	1.1409707383873
 5539	1.1406110084352
 1362	1.1399675769752
 1964	1.1388735229699
  613	1.1388671407620
 3056	1.1386540923794
 5321	1.1386518598113
 2045	1.1381394243232
 2637	1.1378046424697
 2154	1.1374237630313
  540	1.1369099330631
 1921	1.1365834714827
 1806	1.1365715666213
 7133	1.1364533322844
 4613	1.1363913458367
 8713	1.1363463538549
 3297	1.1361954545758
 5164	1.1356252501267
 3093	1.1354596686638
 2625	1.1349590079234
  177	1.1349048484792
 3525	1.1348018225948
 1630	1.1347564277852
  636	1.1347263661043
 1633	1.1344510233737
  440	1.1343873702684
 6815	1.1342546464809
 1512	1.1342503186927
 4947	1.1331476459513
   89	1.1325251688915
  855	1.1321306168249
 8214	1.1312785350037
  308	1.1302933634196
 4680	1.1295108377159
 1005	1.1293481591479
 4284	1.1291803639450
  610	1.1288343311013
 6806	1.1287613399576
  973	1.1287138788262
  757	1.1286922452824
 2553	1.1283642296367
 8725	1.1281868811762
  232	1.1281436497799
   93	1.1276781599609
 6102	1.1275382730878
 5680	1.1273116795860
 2826	1.1273048177279
 9252	1.1261114381777
 2144	1.1256473536026
 9825	1.1253500193887
 5999	1.1252436792475
  591	1.1249857943316
 4745	1.1248054917594
 4215	1.1241753196049
 4247	1.1238347139248
  375	1.1236527031128
 6479	1.1235034879758
 1949	1.1233379854394
 5149	1.1229637468071
 4193	1.1228827730935
  717	1.1228080754105
 4685	1.1226760571422
 4888	1.1221804006021
 1970	1.1214444858709
 2934	1.1193787701688
 2887	1.1186747390790
 4220	1.1179588860652
 1233	1.1169621080407
 5406	1.1167133410895
 2640	1.1162675485517
 1743	1.1161247997534
 4061	1.1160240198404
 6758	1.1152064842969
 3589	1.1151194178924
 4352	1.1150821226255
 1760	1.1148310173226
 1353	1.1145344237297
 4612	1.1143681905664
   66	1.1138780830230
 1243	1.1138744548941
 5795	1.1138652206365
 2435	1.1129702024682
  447	1.1125962803923
 3584	1.1106256856203
 3330	1.1104750793047
 5137	1.1098369353058
 1015	1.1087453784884
  239	1.1081787192006
 3782	1.1079909349732
  602	1.1079698373782
 2087	1.1079526593950
 1072	1.1073052341805
  204	1.1072856252290
 7199	1.1072700662825
 1194	1.1058977338876
 2875	1.1050745275292
 6313	1.1039562035045
 3560	1.1032429050549
 4185	1.1032143264117
 1927	1.1030694303997
 3456	1.1027409073518
 4057	1.1026882761662
 4166	1.1019498223573
 1570	1.1016794434269
 2605	1.1011758018455
  379	1.1010837116070
 3469	1.1008984875467
 2844	1.1008681405571
 1532	1.1008327634925
 8195	1.1007476828631
 1252	1.1007202884458
 1798	1.1000264429031
 1860	1.0999869243662
 2518	1.0989853914843
 1232	1.0989667669585
  940	1.0987743790404
 1211	1.0985273600032
 2367	1.0982813195738
  901	1.0982659664278
 2634	1.0980060236501
 3473	1.0979934794987
 1249	1.0971488437166
  679	1.0966148486252
 4327	1.0960276009845
 3643	1.0957759452783
 3254	1.0949471137336
 1281	1.0941695042881
 2331	1.0941018057987
 1041	1.0930565802461
 2738	1.0921624336744
 3965	1.0917329269790
   54	1.0916607503259
 4758	1.0916457367013
 2297	1.0914208633257
 2753	1.0914152489784
 4251	1.0912722661136
  546	1.0912293151939
 2347	1.0908703726203
 1750	1.0900655491075
 2862	1.0898672004323
  213	1.0896726730894
 2896	1.0892529499901
 5301	1.0891613336276
 6412	1.0890891302390
 1359	1.0890508033452
 2552	1.0881053925216
  851	1.0877726541010
 6327	1.0874921432008
 3237	1.0872570765660
  545	1.0866387889431
 1613	1.0865852888074
   85	1.0864538937540
 1603	1.0862476892604
  367	1.0854959840901
  455	1.0850663853133
 4507	1.0847690015385
 7188	1.0833111452858
 2513	1.0832905393250
 2914	1.0829840320634
 3673	1.0817150541196
 1634	1.0815856659938
 2157	1.0813635667396
 7971	1.0813290505895
 1223	1.0810103690669
 2275	1.0805591145212
 3158	1.0804229503386
 1261	1.0803241644588
 4498	1.0802596277976
 2991	1.0797857171662
 3307	1.0796671265884
 4349	1.0785431301191
 5407	1.0781787223807
 3998	1.0778290712838
 4035	1.0778064927229
 3858	1.0775028307790
 3264	1.0772436161035
 5735	1.0771791526351
 5672	1.0766988697204
 8766	1.0766762041304
 7394	1.0765089669748
  863	1.0759019641548
 3798	1.0756337270235
 3496	1.0755659930696
  164	1.0751868386191
  946	1.0751253282004
 7788	1.0748126156032
 3659	1.0747220451275
 2670	1.0741712477570
 3364	1.0740314615959
 3341	1.0739080382593
  921	1.0733140412900
 3275	1.0729868495492
 9134	1.0725898757822
  764	1.0715318580408
 3999	1.0713942700194
 1890	1.0713631556511
 1103	1.0713508780938
 3672	1.0710900726668
 2770	1.0704924178049
 2845	1.0704577722287
 2121	1.0702094063201
 6886	1.0701095919053
 2204	1.0699391351817
 4065	1.0693226977701
   83	1.0692204925627
 5765	1.0691489469676
 7814	1.0688321944241
 7184	1.0682662648835
  710	1.0681226315846
 4807	1.0680570017751
 4299	1.0671650349865
 7201	1.0667545700658
  639	1.0665265645547
 3085	1.0661875911619
 2963	1.0658959193781
 1729	1.0638219731203
 1060	1.0636252970210
 5408	1.0636035858000
  433	1.0635080469022
  627	1.0632307985196
  517	1.0630043921900
 5284	1.0624022131515
 4692	1.0620286185051
 4782	1.0618269373775
 3095	1.0611100704572
 1710	1.0607909626457
  436	1.0605823039500
 5840	1.0599406674522
 2992	1.0593626141758
 5216	1.0589549817522
 2944	1.0588284921637
 2060	1.0586877767472
 1468	1.0584978702986
  840	1.0581191573033
 2663	1.0577675450244
 3451	1.0576958979401
 2812	1.0569182105307
 7783	1.0567005745741
 7478	1.0564325482718
 2607	1.0559454232735
  617	1.0557899559879
 1231	1.0557438764928
 5832	1.0557286695138
 2543	1.0556290021625
 6167	1.0553058822531
 5588	1.0552352186910
  356	1.0550535975911
 3887	1.0549609694586
  606	1.0541898478931
 3706	1.0535718158622
 1716	1.0531513540342
 4169	1.0530273892266
  244	1.0520694999295
 5678	1.0511965891849
 6882	1.0509975999209
 3446	1.0509067903440
 3483	1.0507198611767
 4217	1.0504766839126
 2166	1.0504046886205
 1160	1.0502508008847
 3991	1.0502253993855
 6311	1.0498802748342
 1555	1.0498749850363
 2412	1.0497314257998
   16	1.0491217531334
 2560	1.0485910389058
 4499	1.0485092135558
 1247	1.0483484808609
   74	1.0481044430604
 4269	1.0480025073979
 3247	1.0478728313020
 5008	1.0475488368319
 3753	1.0474426878570
 3032	1.0473668134125
 1117	1.0472338217575
 2628	1.0471531082276
 2226	1.0469560637994
 1940	1.0465589309571
   75	1.0462511592228
 4698	1.0450406644046
 2509	1.0446885121106
 3499	1.0446427375305
 1325	1.0442398600980
 5388	1.0440012281646
 1663	1.0437027373615
 3958	1.0434482242282
 5154	1.0426561344885
 1158	1.0424389683174
 6992	1.0423016987211
  727	1.0422765574064
 1593	1.0422603546329
  245	1.0418047907503
 3187	1.0417500152760
 2089	1.0416790851076
 1367	1.0412583695574
 1469	1.0412491570746
 6828	1.0405609109840
 1087	1.0404819952453
 7591	1.0402864577871
 2810	1.0402676817757
 4310	1.0401256557618
 3769	1.0399690415081
 6308	1.0393844980170
 9439	1.0391679242162
 3131	1.0390829477600
 2221	1.0388639791020
 2002	1.0385137045807
 3676	1.0378234522423
 1049	1.0374600238098
 6867	1.0371733007585
 3385	1.0366046389796
 1605	1.0365542753676
 1341	1.0362063833913
 4491	1.0358341505878
 8019	1.0357490133160
 1077	1.0357225762552
 4465	1.0355714066308
 3326	1.0354788932750
 5682	1.0354568881554
  654	1.0353186128330
 1417	1.0351899244676
  162	1.0345760810912
 2380	1.0343363203170
  826	1.0343352088442
 3711	1.0337443746786
 3443	1.0334358252994
 3678	1.0334170457479
 4754	1.0332227102703
 1722	1.0332089143372
 2764	1.0327529458793
 8063	1.0326868514450
 5674	1.0323387867943
 7640	1.0323023984794
 1845	1.0316705106929
 3280	1.0316102047786
 5745	1.0310180720750
   46	1.0309192682273
 2582	1.0305843492794
 3765	1.0304796692312
  590	1.0300791541425
 1025	1.0296278543670
