 6250	0.0001368360463
  614	0.0001368098493
 1868	0.0001366826121
 2447	0.0001366681035
 1299	0.0001366633336
 3869	0.0001365603051
  908	0.0001365148346
 5500	0.0001364894395
  850	0.0001361756221
 7423	0.0001360937284
  319	0.0001356868363
 1165	0.0001354400340
 2301	0.0001353471079
 2989	0.0001352579975
 8310	0.0001351390462
  521	0.0001350201355
  106	0.0001349902339
  687	0.0001346801294
  110	0.0001345565896
   18	0.0001341732377
 6316	0.0001340389290
 1042	0.0001340178162
 1078	0.0001340129186
 1229	0.0001338870695
  534	0.0001337760277
 4336	0.0001335844841
 5064	0.0001334944467
 5903	0.0001331904959
 1571	0.0001331648995
 2230	0.0001330707262
 2379	0.0001329944458
 3568	0.0001329463851
  374	0.0001325622215
  700	0.0001325095879
 1550	0.0001324218273
 6715	0.0001323662305
 3614	0.0001322748360
 2813	0.0001321670054
 1155	0.0001320998375
 1114	0.0001320218687
  772	0.0001319022900
 1324	0.0001318839173
 1552	0.0001318319113
 3583	0.0001318262112
 1196	0.0001318137777
 4191	0.0001317543525
 1905	0.0001317009838
 1574	0.0001316570327
  497	0.0001315635207
 1530	0.0001314941721
  190	0.0001314829597
 2212	0.0001314171860
 2646	0.0001314058874
 3437	0.0001313587040
 8720	0.0001313472196
  976	0.0001313295333
 2915	0.0001312173197
  784	0.0001311402505
    9	0.0001310119056
 6097	0.0001310117900
 1632	0.0001309007865
 2776	0.0001308676125
 3639	0.0001308319579
 2674	0.0001307768271
 4389	0.0001307089064
 3083	0.0001306046002
 4248	0.0001305899974
 6008	0.0001305810000
 4261	0.0001305388226
 1340	0.0001303779801
 1020	0.0001303535266
 7940	0.0001303488380
 4160	0.0001302621180
  730	0.0001302574085
 1240	0.0001301609822
 8629	0.0001301042538
  430	0.0001299647391
 1382	0.0001296541400
  350	0.0001296058175
 1969	0.0001295800702
 2258	0.0001295158779
  804	0.0001295077010
 9780	0.0001294863189
 3698	0.0001294046658
 3069	0.0001293888380
 5966	0.0001292363513
 3398	0.0001291045223
  870	0.0001290523058
 3094	0.0001289467697
 3328	0.0001288849304
 5387	0.0001288768105
 1062	0.0001288105623
 3355	0.0001287567716
 4478	0.0001287487887
 5372	0.0001286191973
 3269	0.0001286008447
  643	0.0001285057668
 2517	0.0001284956151
  978	0.0001283433953
 2113	0.0001283094762
 3556	0.0001279323662
 2952	0.0001278695324
 1207	0.0001277618851
 1258	0.0001277307189
 4238	0.0001276790557
 1057	0.0001276677445
  766	0.0001276445909
 3438	0.0001274677026
 1006	0.0001274128139
 1459	0.0001272133980
  596	0.0001270875903
 2824	0.0001270127034
 5649	0.0001269468017
  796	0.0001269195627
 1765	0.0001268323586
   71	0.0001268173949
 5589	0.0001267712363
  958	0.0001266857272
 2290	0.0001266388574
 1670	0.0001266260013
 1109	0.0001266105379
 5331	0.0001265219320
 1294	0.0001264477191
 6735	0.0001264015059
 4551	0.0001262723771
  933	0.0001262677932
 1259	0.0001261360412
 4957	0.0001260515779
  649	0.0001259218125
 1014	0.0001258058325
  466	0.0001255777135
 4226	0.0001254034245
  762	0.0001253772562
 2053	0.0001253660457
  593	0.0001253146372
 2091	0.0001252194016
 6873	0.0001251098150
  512	0.0001249741189
 4195	0.0001249540506
 5121	0.0001249043044
  411	0.0001247863428
  282	0.0001247491560
  985	0.0001246483466
  616	0.0001246166244
 6786	0.0001245845005
 2714	0.0001245483611
   58	0.0001245167596
 2058	0.0001244284636
 6402	0.0001243994599
 2398	0.0001243253115
 1031	0.0001242958389
 7186	0.0001242662947
 2854	0.0001241870478
 3065	0.0001241657158
  893	0.0001241154074
 2190	0.0001239926873
  217	0.0001238029561
  734	0.0001237869923
 6921	0.0001237834013
  661	0.0001236812442
 1568	0.0001236538093
 3366	0.0001233743369
 2658	0.0001233539878
 1395	0.0001232883933
 3344	0.0001232818063
 7650	0.0001231854130
 7520	0.0001231775671
 5740	0.0001230058939
 1385	0.0001229159212
  342	0.0001227180686
 4998	0.0001225423258
 7412	0.0001225415317
 2504	0.0001225018027
 2807	0.0001224911796
 1039	0.0001224766686
 4735	0.0001224183008
 1480	0.0001223589850
 4282	0.0001223261295
 2565	0.0001221061858
 1697	0.0001220756999
 1315	0.0001220389022
 4199	0.0001220194805
 2011	0.0001219430774
 4830	0.0001218267357
  621	0.0001217939111
   69	0.0001217840786
 6275	0.0001216221546
  626	0.0001216160166
  795	0.0001215453622
 1817	0.0001215152739
 3277	0.0001214989603
  454	0.0001212200622
 2967	0.0001210335679
 5206	0.0001210179622
 1818	0.0001209339840
 1824	0.0001209310521
  178	0.0001208685298
 1320	0.0001208632192
 2710	0.0001207914658
 1985	0.0001207827253
 4403	0.0001206439350
 2478	0.0001206129381
 1088	0.0001205844703
   79	0.0001204885903
  393	0.0001204556809
 2885	0.0001204214259
 2181	0.0001203059954
 1175	0.0001202659167
 1218	0.0001201986235
 2704	0.0001201738748
 3763	0.0001201590331
 2564	0.0001201322108
 1347	0.0001200760981
 2433	0.0001200700618
 2570	0.0001199769025
  756	0.0001198376210
 6613	0.0001198211649
 3664	0.0001197685080
 2895	0.0001196867793
 3743	0.0001195971255
 2349	0.0001195932830
 1929	0.0001195813518
 6945	0.0001194525908
 1011	0.0001194346815
 9138	0.0001193394620
  759	0.0001193163193
  314	0.0001192607705
 1009	0.0001192431754
 1562	0.0001192396492
 4826	0.0001192181011
  180	0.0001190856323
 1244	0.0001190099233
 3861	0.0001189663276
  266	0.0001187785818
 1547	0.0001187498070
 7551	0.0001187283796
 3939	0.0001186618169
 5863	0.0001186420770
 3931	0.0001186055298
  939	0.0001184807361
  237	0.0001183780122
 1652	0.0001183756828
 3490	0.0001182184167
  176	0.0001180665458
 3585	0.0001180151675
 3527	0.0001179531254
 3966	0.0001178521867
  388	0.0001178357708
  328	0.0001177514411
 3680	0.0001177492444
 5017	0.0001177039244
 7693	0.0001176823476
 4755	0.0001176768917
 7970	0.0001176573057
 5179	0.0001176498902
 1053	0.0001176454125
 5528	0.0001175258038
 3038	0.0001173992394
 2850	0.0001173182928
 1345	0.0001172995640
 2964	0.0001172427735
 1778	0.0001171841882
 1504	0.0001170133608
  564	0.0001169986521
 1741	0.0001169804006
 1026	0.0001169315842
 5322	0.0001168567941
  935	0.0001167350910
 2882	0.0001166853223
 1907	0.0001164034244
 1330	0.0001163561814
 2693	0.0001163317102
 1960	0.0001163220964
 2472	0.0001163043427
 5136	0.0001162730060
 5226	0.0001161970921
 6006	0.0001161487382
 3092	0.0001161181482
  275	0.0001161124955
 2636	0.0001160626512
 1773	0.0001160145894
 2037	0.0001159001974
 1451	0.0001158687932
 4366	0.0001157350753
  803	0.0001157310890
 1797	0.0001157306151
  753	0.0001154709522
 2310	0.0001154637473
 2520	0.0001154629631
 2031	0.0001153966093
 1764	0.0001153587665
 4929	0.0001153516774
 3166	0.0001153336295
  270	0.0001152741815
 5070	0.0001152559961
 1600	0.0001152274857
 1708	0.0001150941421
 1795	0.0001150633842
 5621	0.0001150567138
 3638	0.0001150562954
  615	0.0001150321086
 8523	0.0001150216462
 1509	0.0001149185259
 3486	0.0001147872660
 1278	0.0001147373745
 3905	0.0001147193489
 1755	0.0001146860957
 7327	0.0001145950723
 3343	0.0001145019186
 1327	0.0001144747693
 1475	0.0001144662598
  137	0.0001143933617
  686	0.0001143711739
   67	0.0001142522074
 1872	0.0001141457036
 1306	0.0001141105546
  642	0.0001139905477
 1666	0.0001137463417
 3492	0.0001136056892
 6439	0.0001136052998
 2075	0.0001135242515
 7804	0.0001135178610
 2597	0.0001133207083
 2007	0.0001133073001
  311	0.0001132692196
 1483	0.0001132533207
 2444	0.0001132460718
 3978	0.0001131693663
  674	0.0001130024293
  595	0.0001129218406
 7581	0.0001129047989
 5968	0.0001128419676
 1953	0.0001127949053
 2580	0.0001126971978
 7710	0.0001126214562
  561	0.0001125557903
 9974	0.0001125512933
 6849	0.0001125484987
  429	0.0001125335387
  402	0.0001125334214
 1416	0.0001124924570
  202	0.0001124864672
 3101	0.0001124430053
  900	0.0001124379613
 3024	0.0001124375043
  833	0.0001122781410
 3590	0.0001122401064
 5614	0.0001121076224
 1771	0.0001120813597
 8813	0.0001119959928
 3127	0.0001119901326
  949	0.0001119468106
 2140	0.0001119216585
 6104	0.0001118858708
  750	0.0001118675185
  600	0.0001118430135
 9110	0.0001118353471
 4437	0.0001118339545
 4719	0.0001117983685
 4823	0.0001117766199
 1648	0.0001117612431
 4353	0.0001117467877
 1714	0.0001116645874
 7708	0.0001116568753
  743	0.0001116125963
  396	0.0001115765997
 2921	0.0001115077673
  631	0.0001115010973
 3565	0.0001113831062
  182	0.0001113383485
 1203	0.0001112560219
 1883	0.0001112495362
 5521	0.0001112191155
 5350	0.0001112029786
 2848	0.0001112028075
 5169	0.0001111047689
 5760	0.0001110907585
 5237	0.0001110235411
 2224	0.0001108318609
 4643	0.0001107638682
  726	0.0001107609086
  399	0.0001107231368
 2990	0.0001106930175
  542	0.0001105681382
 3903	0.0001105637681
 3369	0.0001105385719
 1230	0.0001105138109
 1440	0.0001103974361
 3376	0.0001102981707
 1659	0.0001102621496
 1016	0.0001102589269
 1910	0.0001101871190
  335	0.0001101035886
 1045	0.0001100876173
 1759	0.0001099901812
 3787	0.0001097409934
  637	0.0001097083468
  547	0.0001096631224
 6024	0.0001096243444
 1222	0.0001096029897
  187	0.0001096003108
   52	0.0001095016099
 1664	0.0001094791507
   11	0.0001094596981
  913	0.0001094204634
 7597	0.0001093525885
 3652	0.0001093491745
 3212	0.0001093095363
 2765	0.0001092900920
 4804	0.0001091394254
 3388	0.0001091315203
 7238	0.0001090960536
  134	0.0001090871271
 1075	0.0001090736272
 4139	0.0001090666287
  910	0.0001090634190
 3588	0.0001090268652
  620	0.0001090262508
 2186	0.0001090234435
 1770	0.0001088108421
  608	0.0001087518751
 1003	0.0001086821857
 3324	0.0001086121978
 4919	0.0001085678226
 1747	0.0001084636161
 1538	0.0001084367147
 2188	0.0001084008277
  222	0.0001083809197
 3539	0.0001083646386
  975	0.0001083491316
 7318	0.0001083101495
  675	0.0001082962549
 1172	0.0001081474372
   31	0.0001081322573
  570	0.0001080935485
  874	0.0001080932250
 2863	0.0001080517480
  996	0.0001080294669
  487	0.0001079356951
  823	0.0001078865416
    6	0.0001078293122
  325	0.0001077989660
 2819	0.0001077221124
  838	0.0001076822440
 1858	0.0001076815056
 2440	0.0001076545729
 1886	0.0001076492740
 1368	0.0001076140485
  301	0.0001076139850
  923	0.0001075822807
 3123	0.0001075791147
 2389	0.0001075679319
 1851	0.0001074243458
  192	0.0001073374889
 7483	0.0001072678020
 1884	0.0001072356654
 1580	0.0001072295202
 2785	0.0001071822166
 3530	0.0001071283981
 2279	0.0001070598797
 2898	0.0001070401594
 3458	0.0001070281229
 2970	0.0001069814153
  120	0.0001069460198
  515	0.0001069011507
 6705	0.0001068394969
  752	0.0001068122416
 2556	0.0001068092027
 1789	0.0001067280007
  491	0.0001066488013
 1974	0.0001065795523
  992	0.0001065501146
 2086	0.0001064395978
 5096	0.0001064361573
 7488	0.0001064095549
  354	0.0001064021325
 8577	0.0001063894415
 1647	0.0001063380148
  569	0.0001063242901
 1919	0.0001062794378
 4077	0.0001062662584
  801	0.0001062337696
 4951	0.0001062293671
 4655	0.0001062157434
 5160	0.0001061846153
 3126	0.0001060801829
 2127	0.0001060774934
 2006	0.0001060295902
 3681	0.0001060153370
 5443	0.0001060113068
 3635	0.0001059313403
 6010	0.0001059302773
 3520	0.0001058570791
 4037	0.0001058562026
 5346	0.0001058334066
 1595	0.0001058127067
 5539	0.0001057791859
 1362	0.0001057197995
 1964	0.0001056182117
  613	0.0001056177043
 3056	0.0001055977989
 5321	0.0001055977033
 2045	0.0001055501508
 2637	0.0001055191765
 2154	0.0001054837708
  540	0.0001054362006
 1921	0.0001054057764
 1806	0.0001054047124
 7133	0.0001053936042
 4613	0.0001053879760
 8713	0.0001053837047
 3297	0.0001053698115
 5164	0.0001053168286
 3093	0.0001053016031
 2625	0.0001052552874
  177	0.0001052500321
 3525	0.0001052406168
 1630	0.0001052364411
  636	0.0001052336829
 1633	0.0001052079941
  440	0.0001052022485
 6815	0.0001051897361
 1512	0.0001051894686
 4947	0.0001050872860
   89	0.0001050296291
  855	0.0001049928881
 8214	0.0001049137049
  308	0.0001048225524
 4680	0.0001047498288
 1005	0.0001047347715
 4284	0.0001047191186
  610	0.0001046872047
 6806	0.0001046804598
  973	0.0001046760202
  757	0.0001046738986
 2553	0.0001046435745
 8725	0.0001046270270
  232	0.0001046232107
   93	0.0001045798721
 6102	0.0001045668869
 5680	0.0001045459560
 2826	0.0001045452926
 9252	0.0001044345903
 2144	0.0001043915517
 9825	0.0001043638654
 5999	0.0001043540857
  591	0.0001043304232
 4745	0.0001043135095
 4215	0.0001042551257
 4247	0.0001042235456
  375	0.0001042066936
 6479	0.0001041927390
 1949	0.0001041773728
 5149	0.0001041426762
 4193	0.0001041352960
  717	0.0001041283989
 4685	0.0001041161240
 4888	0.0001040702165
 1970	0.0001040018078
 2934	0.0001038103378
 2887	0.0001037451424
 4220	0.0001036786441
 1233	0.0001035862527
 5406	0.0001035630611
 2640	0.0001035217463
 1743	0.0001035084311
 4061	0.0001034990861
 6758	0.0001034231978
 3589	0.0001034152676
 4352	0.0001034117385
 1760	0.0001033887461
 1353	0.0001033610020
 4612	0.0001033455603
   66	0.0001033001442
 1243	0.0001032999897
 5795	0.0001032992529
 2435	0.0001032159887
  447	0.0001031813013
 3584	0.0001029984105
 3330	0.0001029845398
 5137	0.0001029253369
 1015	0.0001028240286
  239	0.0001027716375
 3782	0.0001027541793
  602	0.0001027522871
 2087	0.0001027506644
 1072	0.0001026906164
  204	0.0001026888395
 7199	0.0001026872710
 1194	0.0001025601328
 2875	0.0001024836682
 6313	0.0001023799081
 3560	0.0001023138092
 4185	0.0001023111734
 1927	0.0001022978234
 3456	0.0001022673512
 4057	0.0001022624567
 4166	0.0001021938885
 1570	0.0001021687983
 2605	0.0001021220772
  379	0.0001021136813
 3469	0.0001020964136
 2844	0.0001020935579
 1532	0.0001020903276
 8195	0.0001020822843
 1252	0.0001020799894
 1798	0.0001020155287
 1860	0.0001020120180
 2518	0.0001019191271
 1232	0.0001019173735
  940	0.0001018996179
 1211	0.0001018765763
 2367	0.0001018538534
  901	0.0001018522758
 2634	0.0001018281307
 3473	0.0001018270560
 1249	0.0001017488275
  679	0.0001016992567
 4327	0.0001016446912
 3643	0.0001016214061
 3254	0.0001015444935
 1281	0.0001014724685
 2331	0.0001014661372
 1041	0.0001013692305
 2738	0.0001012862741
 3965	0.0001012464342
   54	0.0001012398669
 4758	0.0001012382762
 2297	0.0001012176584
 2753	0.0001012168510
 4251	0.0001012036841
  546	0.0001011997841
 2347	0.0001011663721
 1750	0.0001010918576
 2862	0.0001010735402
  213	0.0001010553762
 2896	0.0001010164056
 5301	0.0001010079804
 6412	0.0001010011370
 1359	0.0001009977335
 2552	0.0001009100722
  851	0.0001008791562
 6327	0.0001008530803
 3237	0.0001008312014
  545	0.0001007739995
 1613	0.0001007689891
   85	0.0001007570704
 1603	0.0001007378083
  367	0.0001006681007
  455	0.0001006282717
 4507	0.0001006005684
 7188	0.0001004652284
 2513	0.0001004634672
 2914	0.0001004349299
 3673	0.0001003173843
 1634	0.0001003053543
 2157	0.0001002847228
 7971	0.0001002814368
 1223	0.0001002520206
 2275	0.0001002103215
 3158	0.0001001975951
 1261	0.0001001882758
 4498	0.0001001823700
 2991	0.0001001384859
 3307	0.0001001274268
 4349	0.0001000230809
 5407	0.0000999892526
 3998	0.0000999569346
 4035	0.0000999548105
 3858	0.0000999266959
 3264	0.0000999027203
 5735	0.0000998965666
 5672	0.0000998522258
 8766	0.0000998499135
 7394	0.0000998345057
  863	0.0000997782804
 3798	0.0000997533484
 3496	0.0000997471211
  164	0.0000997120451
  946	0.0000997063281
 7788	0.0000996771305
 3659	0.0000996688224
 2670	0.0000996176896
 3364	0.0000996048128
 3341	0.0000995932859
  921	0.0000995383036
 3275	0.0000995078790
 9134	0.0000994711681
  764	0.0000993731563
 3999	0.0000993602805
 1890	0.0000993572903
 1103	0.0000993561108
 3672	0.0000993320908
 2770	0.0000992765389
 2845	0.0000992735278
 2121	0.0000992505935
 6886	0.0000992410996
 2204	0.0000992252988
 4065	0.0000991680497
   83	0.0000991585281
 5765	0.0000991519698
 7814	0.0000991224697
 7184	0.0000990700796
  710	0.0000990567975
 4807	0.0000990506791
 4299	0.0000989682449
 7201	0.0000989297949
  639	0.0000989089070
 3085	0.0000988774790
 2963	0.0000988502280
 1729	0.0000986579638
 1060	0.0000986397366
 5408	0.0000986375987
  433	0.0000986289193
  627	0.0000986033254
  517	0.0000985822072
 5284	0.0000985262695
 4692	0.0000984915654
 4782	0.0000984728688
 3095	0.0000984065518
 1710	0.0000983770921
  436	0.0000983576077
 5840	0.0000982980001
 2992	0.0000982444589
 5216	0.0000982065412
 2944	0.0000981950994
 2060	0.0000981819331
 1468	0.0000981644279
  840	0.0000981290244
 2663	0.0000980964872
 3451	0.0000980899430
 2812	0.0000980177265
 7783	0.0000979974429
 7478	0.0000979726272
 2607	0.0000979274561
  617	0.0000979132229
 1231	0.0000979088891
 5832	0.0000979074017
 2543	0.0000978981170
 6167	0.0000978681276
 5588	0.0000978616459
  356	0.0000978447877
 3887	0.0000978360927
  606	0.0000977647494
 3706	0.0000977075151
 1716	0.0000976684147
 4169	0.0000976569263
  244	0.0000975680727
 5678	0.0000974870245
 6882	0.0000974685095
 3446	0.0000974602725
 3483	0.0000974427999
 4217	0.0000974204427
 2166	0.0000974136809
 1160	0.0000973994986
 3991	0.0000973969893
 6311	0.0000973650788
 1555	0.0000973646681
 2412	0.0000973511894
   16	0.0000972946945
 2560	0.0000972454645
 4499	0.0000972377914
 1247	0.0000972231109
   74	0.0000972003883
 4269	0.0000971909180
 3247	0.0000971788407
 5008	0.0000971487084
 3753	0.0000971388977
 3032	0.0000971319055
 1117	0.0000971196847
 2628	0.0000971120736
 2226	0.0000970938450
 1940	0.0000970570394
   75	0.0000970284835
 4698	0.0000969162347
 2509	0.0000968834365
 3499	0.0000968793450
 1325	0.0000968419503
 5388	0.0000968197497
 1663	0.0000967921076
 3958	0.0000967684963
 5154	0.0000966950875
 1158	0.0000966750321
 6992	0.0000966620868
  727	0.0000966599678
 1593	0.0000966584545
  245	0.0000966161490
 3187	0.0000966111303
 2089	0.0000966045135
 1367	0.0000965655260
 1469	0.0000965646065
 6828	0.0000965009053
 1087	0.0000964935685
 7591	0.0000964753195
 2810	0.0000964734749
 4310	0.0000964605515
 3769	0.0000964458262
 6308	0.0000963915696
 9439	0.0000963715650
 3131	0.0000963635826
 2221	0.0000963433674
 2002	0.0000963109478
 3676	0.0000962470164
 1049	0.0000962131581
 6867	0.0000961865034
 3385	0.0000961338513
 1605	0.0000961291666
 1341	0.0000960969917
 4491	0.0000960624423
 8019	0.0000960543575
 1077	0.0000960520521
 4465	0.0000960379859
 3326	0.0000960294323
 5682	0.0000960274581
  654	0.0000960145376
 1417	0.0000960026556
  162	0.0000959457413
 2380	0.0000959234864
  826	0.0000959234589
 3711	0.0000958686562
 3443	0.0000958399286
 3678	0.0000958383063
 4754	0.0000958202592
 1722	0.0000958189557
 2764	0.0000957767735
 8063	0.0000957704240
 5674	0.0000957382022
 7640	0.0000957349102
 1845	0.0000956764336
 3280	0.0000956706893
 5745	0.0000956157438
   46	0.0000956065668
 2582	0.0000955756062
 3765	0.0000955657806
  590	0.0000955288002
 1025	0.0000954868594
